sys_costs,r,t,Value
inv_investment_capacity_costs,p42,2015,84225508.37
inv_investment_capacity_costs,p42,2020,10030341.5376
inv_investment_capacity_costs,p42,2029,306174453.7492
inv_investment_capacity_costs,p42,2032,985393069.645245
inv_investment_capacity_costs,p42,2035,391342631.361293
inv_investment_capacity_costs,p42,2038,178044933.834133
inv_investment_capacity_costs,p42,2041,19896421.1852
inv_investment_capacity_costs,p42,2044,16854309.108675
inv_investment_capacity_costs,p42,2047,78389021.007844
inv_investment_capacity_costs,p42,2050,301102231.590652
inv_investment_capacity_costs,p43,2010,56369710.119
inv_investment_capacity_costs,p43,2015,237927189.645633
inv_investment_capacity_costs,p43,2020,1521155372.880648
inv_investment_capacity_costs,p43,2023,308532678.598204
inv_investment_capacity_costs,p43,2026,280566107.025856
inv_investment_capacity_costs,p43,2029,871564757.079958
inv_investment_capacity_costs,p43,2032,1494375608.317138
inv_investment_capacity_costs,p43,2035,4798770.728742
inv_investment_capacity_costs,p43,2038,812600425.748922
inv_investment_capacity_costs,p43,2044,222236065.366679
inv_investment_capacity_costs,p43,2047,5529789480.508642
inv_investment_capacity_costs,p43,2050,351936150.676429
inv_investment_capacity_costs,p44,2010,400857990.788
inv_investment_capacity_costs,p44,2015,444811372.114998
inv_investment_capacity_costs,p44,2020,1006973804.519072
inv_investment_capacity_costs,p44,2023,459534741.95898
inv_investment_capacity_costs,p44,2026,266646263.7
inv_investment_capacity_costs,p44,2029,1491254096.159805
inv_investment_capacity_costs,p44,2032,1072165889.391347
inv_investment_capacity_costs,p44,2035,169204545.151279
inv_investment_capacity_costs,p44,2038,176138322.749342
inv_investment_capacity_costs,p44,2041,105896510.845826
inv_investment_capacity_costs,p44,2044,111402847.993951
inv_investment_capacity_costs,p44,2047,47975723.605109
inv_investment_capacity_costs,p44,2050,383717716.268964
inv_investment_capacity_costs,p45,2010,4041065.25
inv_investment_capacity_costs,p45,2015,4775548160.781004
inv_investment_capacity_costs,p45,2020,2876056277.24596
inv_investment_capacity_costs,p45,2023,1011841773.39042
inv_investment_capacity_costs,p45,2026,316633972.8
inv_investment_capacity_costs,p45,2029,4350270939.845248
inv_investment_capacity_costs,p45,2032,1828771734.908738
inv_investment_capacity_costs,p45,2035,1049971304.371211
inv_investment_capacity_costs,p45,2038,307987667.962934
inv_investment_capacity_costs,p45,2041,200736239.983632
inv_investment_capacity_costs,p45,2044,228514620.860805
inv_investment_capacity_costs,p45,2047,69027268.730325
inv_investment_capacity_costs,p45,2050,1698992990.015616
inv_investment_capacity_costs,p46,2015,11711206.7144
inv_investment_capacity_costs,p46,2020,23251574.791776
inv_investment_capacity_costs,p46,2023,9032389.99432
inv_investment_capacity_costs,p46,2026,572024282.724
inv_investment_capacity_costs,p46,2029,1837594242.971653
inv_investment_capacity_costs,p46,2032,12887021.077344
inv_investment_capacity_costs,p46,2038,43542637.045432
inv_investment_capacity_costs,p46,2041,11756245.474158
inv_investment_capacity_costs,p46,2044,18252169.710183
inv_investment_capacity_costs,p46,2047,128605890.434105
inv_investment_capacity_costs,p47,2015,609718173.15689
inv_investment_capacity_costs,p47,2020,1450565509.334364
inv_investment_capacity_costs,p47,2023,507852728.3222
inv_investment_capacity_costs,p47,2029,934547295.405
inv_investment_capacity_costs,p47,2032,355331254.244174
inv_investment_capacity_costs,p47,2035,302459672.490824
inv_investment_capacity_costs,p47,2038,622393963.187146
inv_investment_capacity_costs,p47,2041,414663958.941266
inv_investment_capacity_costs,p47,2044,306680961.671286
inv_investment_capacity_costs,p47,2047,555114725.931629
inv_investment_capacity_costs,p47,2050,994177097.918985
inv_investment_capacity_costs,p48,2010,53168756.1625
inv_investment_capacity_costs,p48,2015,5138949660.895101
inv_investment_capacity_costs,p48,2020,3326711901.511
inv_investment_capacity_costs,p48,2023,3001731066.81
inv_investment_capacity_costs,p48,2026,1036154470.007999
inv_investment_capacity_costs,p48,2029,1884435213.104255
inv_investment_capacity_costs,p48,2032,531348001.005951
inv_investment_capacity_costs,p48,2035,380716611.108516
inv_investment_capacity_costs,p48,2038,2318242576.99465
inv_investment_capacity_costs,p48,2041,769695972.154941
inv_investment_capacity_costs,p48,2044,503342113.092493
inv_investment_capacity_costs,p48,2047,539984262.058784
inv_investment_capacity_costs,p48,2050,845205069.222154
inv_investment_capacity_costs,p49,2015,863564303.7195
inv_investment_capacity_costs,p49,2020,426619590.96
inv_investment_capacity_costs,p49,2023,172602651.739
inv_investment_capacity_costs,p49,2029,108120089.83
inv_investment_capacity_costs,p49,2032,2019472552.872679
inv_investment_capacity_costs,p49,2035,147571259.768929
inv_investment_capacity_costs,p49,2038,337550092.266902
inv_investment_capacity_costs,p49,2041,472265463.613692
inv_investment_capacity_costs,p49,2044,589827325.148879
inv_investment_capacity_costs,p49,2047,19654219.375195
inv_investment_capacity_costs,p49,2050,591385626.185887
inv_investment_capacity_costs,p50,2010,682669246.177
inv_investment_capacity_costs,p50,2015,3978540728.72625
inv_investment_capacity_costs,p50,2020,4539338769.52536
inv_investment_capacity_costs,p50,2023,3947836927.6675
inv_investment_capacity_costs,p50,2026,30091572.0
inv_investment_capacity_costs,p50,2029,3818723371.412724
inv_investment_capacity_costs,p50,2032,335559970.544164
inv_investment_capacity_costs,p50,2035,179337230.879484
inv_investment_capacity_costs,p50,2038,228604828.871227
inv_investment_capacity_costs,p50,2041,41127871.545088
inv_investment_capacity_costs,p50,2044,1668598109.531635
inv_investment_capacity_costs,p50,2047,131516710.024631
inv_investment_capacity_costs,p50,2050,3048491534.332056
inv_investment_capacity_costs,p51,2015,632372823.2
inv_investment_capacity_costs,p51,2020,469757022.775
inv_investment_capacity_costs,p51,2026,196047203.2
inv_investment_capacity_costs,p51,2029,1125528490.248
inv_investment_capacity_costs,p51,2032,690859454.649166
inv_investment_capacity_costs,p51,2035,91115317.447791
inv_investment_capacity_costs,p51,2038,7112732.373959
inv_investment_capacity_costs,p51,2041,36572825.030405
inv_investment_capacity_costs,p51,2044,38492069.264844
inv_investment_capacity_costs,p51,2047,261585380.316206
inv_investment_capacity_costs,p51,2050,872263668.709421
inv_investment_capacity_costs,p52,2015,394118095.06128
inv_investment_capacity_costs,p52,2020,541073859.8794
inv_investment_capacity_costs,p52,2023,223239787.945
inv_investment_capacity_costs,p52,2029,339512413.575
inv_investment_capacity_costs,p52,2032,61215606.185316
inv_investment_capacity_costs,p52,2035,739941428.743815
inv_investment_capacity_costs,p52,2038,230090745.172262
inv_investment_capacity_costs,p52,2041,11704568.420343
inv_investment_capacity_costs,p52,2044,19638855.839729
inv_investment_capacity_costs,p52,2047,3277692.345862
inv_investment_capacity_costs,p52,2050,257268084.757818
inv_investment_capacity_costs,p53,2010,126962918.8615
inv_investment_capacity_costs,p53,2015,8171451960.010432
inv_investment_capacity_costs,p53,2020,3220537454.91068
inv_investment_capacity_costs,p53,2023,2667663837.68072
inv_investment_capacity_costs,p53,2029,1898674866.4432
inv_investment_capacity_costs,p53,2032,866272703.108982
inv_investment_capacity_costs,p53,2035,3103814563.150592
inv_investment_capacity_costs,p53,2038,634781214.407494
inv_investment_capacity_costs,p53,2041,923239420.477056
inv_investment_capacity_costs,p53,2044,713435604.956738
inv_investment_capacity_costs,p53,2047,194049244.405893
inv_investment_capacity_costs,p53,2050,2224256325.48574
inv_investment_capacity_costs,p54,2010,4482699817.81188
inv_investment_capacity_costs,p54,2015,11495529.41012
inv_investment_capacity_costs,p54,2020,1118873325.557756
inv_investment_capacity_costs,p54,2023,346887852.337
inv_investment_capacity_costs,p54,2029,0.0
inv_investment_capacity_costs,p54,2032,1889602487.74989
inv_investment_capacity_costs,p54,2035,1396309585.227301
inv_investment_capacity_costs,p54,2038,1091597896.124568
inv_investment_capacity_costs,p54,2041,928621075.989124
inv_investment_capacity_costs,p54,2044,1242572688.390057
inv_investment_capacity_costs,p54,2047,109580719.67373
inv_investment_capacity_costs,p54,2050,1541937597.90867
inv_investment_capacity_costs,p55,2015,760362414.12483
inv_investment_capacity_costs,p55,2020,173934821.015088
inv_investment_capacity_costs,p55,2023,166159928.01926
inv_investment_capacity_costs,p55,2032,751235676.480316
inv_investment_capacity_costs,p55,2035,1387056336.448212
inv_investment_capacity_costs,p55,2038,103118046.999226
inv_investment_capacity_costs,p55,2041,66541212.147025
inv_investment_capacity_costs,p55,2044,545885014.556746
inv_investment_capacity_costs,p55,2047,28852566.217519
inv_investment_capacity_costs,p55,2050,132644986.252311
inv_investment_capacity_costs,p56,2010,38091270.76
inv_investment_capacity_costs,p56,2015,15782101.9
inv_investment_capacity_costs,p56,2020,626162538.996344
inv_investment_capacity_costs,p56,2023,58561745.95
inv_investment_capacity_costs,p56,2032,2205882766.587592
inv_investment_capacity_costs,p56,2035,58784163.092771
inv_investment_capacity_costs,p56,2038,50107287.241697
inv_investment_capacity_costs,p56,2041,100191706.848652
inv_investment_capacity_costs,p56,2044,1424971330.651638
inv_investment_capacity_costs,p56,2047,32488536.424651
inv_investment_capacity_costs,p56,2050,33986304.310885
inv_investment_capacity_costs,p57,2023,2874057.192
inv_investment_capacity_costs,p57,2029,1315752034.025
inv_investment_capacity_costs,p57,2032,1985767381.882282
inv_investment_capacity_costs,p57,2035,132574365.855854
inv_investment_capacity_costs,p57,2038,466065166.231506
inv_investment_capacity_costs,p57,2041,441659016.155127
inv_investment_capacity_costs,p57,2044,391237964.648788
inv_investment_capacity_costs,p57,2047,583844190.494942
inv_investment_capacity_costs,p57,2050,289108807.060322
inv_investment_capacity_costs,p58,2010,1244669900.8964
inv_investment_capacity_costs,p58,2015,780484197.0215
inv_investment_capacity_costs,p58,2020,2023170121.844468
inv_investment_capacity_costs,p58,2023,357683614.47
inv_investment_capacity_costs,p58,2026,823459187.55
inv_investment_capacity_costs,p58,2029,1080875425.596105
inv_investment_capacity_costs,p58,2032,1804514363.08044
inv_investment_capacity_costs,p58,2035,3673585535.52
inv_investment_capacity_costs,p58,2038,5144762897.008015
inv_investment_capacity_costs,p58,2041,43704311.804638
inv_investment_capacity_costs,p58,2044,2898829789.589716
inv_investment_capacity_costs,p58,2047,516078734.286694
inv_investment_capacity_costs,p58,2050,2350551713.990782
inv_investment_capacity_costs,p59,2015,289828658.62985
inv_investment_capacity_costs,p59,2020,132615898.5466
inv_investment_capacity_costs,p59,2023,201893403.0848
inv_investment_capacity_costs,p59,2026,580883137.636071
inv_investment_capacity_costs,p59,2029,155057862.523479
inv_investment_capacity_costs,p59,2032,1688434986.239097
inv_investment_capacity_costs,p59,2035,352761894.994529
inv_investment_capacity_costs,p59,2038,1008884697.998554
inv_investment_capacity_costs,p59,2041,54998546.938006
inv_investment_capacity_costs,p59,2044,352809011.708245
inv_investment_capacity_costs,p59,2047,239705625.176336
inv_investment_capacity_costs,p59,2050,533731644.24713
inv_investment_capacity_costs,p60,2015,1415343033.908
inv_investment_capacity_costs,p60,2020,4364730144.4098
inv_investment_capacity_costs,p60,2023,4421075098.1831
inv_investment_capacity_costs,p60,2026,4281199712.164
inv_investment_capacity_costs,p60,2029,4248976728.431877
inv_investment_capacity_costs,p60,2032,126789385.787306
inv_investment_capacity_costs,p60,2035,447665949.371365
inv_investment_capacity_costs,p60,2038,39243851.252927
inv_investment_capacity_costs,p60,2044,3103688045.00922
inv_investment_capacity_costs,p60,2047,58863663.219349
inv_investment_capacity_costs,p60,2050,1844317034.226686
inv_investment_capacity_costs,p61,2015,493011780.50554
inv_investment_capacity_costs,p61,2020,2468024910.70576
inv_investment_capacity_costs,p61,2023,4956195055.690722
inv_investment_capacity_costs,p61,2026,2754753120.4364
inv_investment_capacity_costs,p61,2029,6716571649.989019
inv_investment_capacity_costs,p61,2032,1478161203.53451
inv_investment_capacity_costs,p61,2035,2927904710.514402
inv_investment_capacity_costs,p61,2038,353510501.441849
inv_investment_capacity_costs,p61,2041,1135263665.237584
inv_investment_capacity_costs,p61,2044,618948849.343346
inv_investment_capacity_costs,p61,2047,298695368.147983
inv_investment_capacity_costs,p61,2050,1294058076.315762
inv_investment_capacity_costs,p62,2015,586707085.946
inv_investment_capacity_costs,p62,2020,1807405998.831136
inv_investment_capacity_costs,p62,2023,2695219808.7555
inv_investment_capacity_costs,p62,2026,1923473462.484
inv_investment_capacity_costs,p62,2029,779047371.688108
inv_investment_capacity_costs,p62,2032,2423791.957974
inv_investment_capacity_costs,p62,2035,11663513.580499
inv_investment_capacity_costs,p62,2038,199899149.716568
inv_investment_capacity_costs,p62,2041,244032617.760994
inv_investment_capacity_costs,p62,2044,324767972.55007
inv_investment_capacity_costs,p62,2047,53817553.990072
inv_investment_capacity_costs,p62,2050,1166544908.391906
inv_investment_capacity_costs,p63,2010,3979422800.9556
inv_investment_capacity_costs,p63,2015,8952561076.8145
inv_investment_capacity_costs,p63,2020,2848755350.840126
inv_investment_capacity_costs,p63,2023,8501963361.823318
inv_investment_capacity_costs,p63,2026,8802339189.5012
inv_investment_capacity_costs,p63,2029,5197466568.894454
inv_investment_capacity_costs,p63,2035,5489124028.643135
inv_investment_capacity_costs,p63,2038,1791377711.605796
inv_investment_capacity_costs,p63,2041,5793641023.258323
inv_investment_capacity_costs,p63,2044,7296249838.978862
inv_investment_capacity_costs,p63,2047,3940809020.438228
inv_investment_capacity_costs,p63,2050,5287200675.655359
inv_investment_capacity_costs,p64,2010,259575060.5705
inv_investment_capacity_costs,p64,2015,2151355441.3316
inv_investment_capacity_costs,p64,2020,56229328.579992
inv_investment_capacity_costs,p64,2023,1365959668.2506
inv_investment_capacity_costs,p64,2026,3364155885.488
inv_investment_capacity_costs,p64,2029,1381590735.34441
inv_investment_capacity_costs,p64,2032,12968993186.833622
inv_investment_capacity_costs,p64,2035,8624667448.96652
inv_investment_capacity_costs,p64,2038,521750529.491908
inv_investment_capacity_costs,p64,2041,1013757722.509316
inv_investment_capacity_costs,p64,2044,2228528955.946686
inv_investment_capacity_costs,p64,2047,2420054565.213696
inv_investment_capacity_costs,p64,2050,2768511723.97338
inv_investment_capacity_costs,p65,2010,4000041006.33186
inv_investment_capacity_costs,p65,2015,2729647591.77081
inv_investment_capacity_costs,p65,2020,4831836426.73466
inv_investment_capacity_costs,p65,2023,5857691753.0047
inv_investment_capacity_costs,p65,2026,10515452791.044483
inv_investment_capacity_costs,p65,2029,8985467074.911177
inv_investment_capacity_costs,p65,2032,3609427913.596764
inv_investment_capacity_costs,p65,2035,243311772.236703
inv_investment_capacity_costs,p65,2038,482875155.819115
inv_investment_capacity_costs,p65,2041,1772399255.120378
inv_investment_capacity_costs,p65,2044,3173273339.529122
inv_investment_capacity_costs,p65,2047,1456971659.864839
inv_investment_capacity_costs,p65,2050,3165069253.549996
inv_investment_capacity_costs,p66,2015,393758941.689
inv_investment_capacity_costs,p66,2020,90291260.1934
inv_investment_capacity_costs,p66,2023,3756312619.98
inv_investment_capacity_costs,p66,2026,763728453.242
inv_investment_capacity_costs,p66,2029,5055965149.90984
inv_investment_capacity_costs,p66,2032,8741536928.782644
inv_investment_capacity_costs,p66,2035,1120958167.267691
inv_investment_capacity_costs,p66,2038,1214413152.234485
inv_investment_capacity_costs,p66,2041,668179603.049057
inv_investment_capacity_costs,p66,2044,476721357.94257
inv_investment_capacity_costs,p66,2047,349098160.298744
inv_investment_capacity_costs,p66,2050,983381739.16114
inv_investment_capacity_costs,p67,2010,3378585.6972
inv_investment_capacity_costs,p67,2015,400694616.832
inv_investment_capacity_costs,p67,2020,494904320.08501
inv_investment_capacity_costs,p67,2023,3702684650.02784
inv_investment_capacity_costs,p67,2026,6427538261.338519
inv_investment_capacity_costs,p67,2029,5653070601.616198
inv_investment_capacity_costs,p67,2032,2818014264.49536
inv_investment_capacity_costs,p67,2035,7009453727.606867
inv_investment_capacity_costs,p67,2038,10256668862.066578
inv_investment_capacity_costs,p67,2041,5747449327.41244
inv_investment_capacity_costs,p67,2044,4731797939.592911
inv_investment_capacity_costs,p67,2047,4303878268.051875
