i,v,r,t,Value
hydEND,init-1,p63,2020,31652.4
hydEND,init-1,p63,2023,31652.4
hydEND,init-1,p63,2026,31652.4
hydEND,init-1,p63,2029,31652.4
hydEND,init-1,p63,2032,31652.4
hydEND,init-1,p63,2035,31652.4
hydEND,init-1,p63,2038,31652.4
hydEND,init-1,p63,2041,31652.4
hydEND,init-1,p63,2044,31652.4
hydEND,init-1,p63,2047,31652.4
hydEND,init-1,p63,2050,31652.4
hydEND,init-1,p64,2010,269941.0032
hydEND,init-1,p64,2015,119905.9488
hydEND,init-1,p64,2020,204806.448
hydEND,init-1,p64,2023,204806.448
hydEND,init-1,p64,2026,204806.448
hydEND,init-1,p64,2029,204806.448
hydEND,init-1,p64,2032,204806.448
hydEND,init-1,p64,2035,204806.448
hydEND,init-1,p64,2038,204806.448
hydEND,init-1,p64,2041,204806.448
hydEND,init-1,p64,2044,204806.448
hydEND,init-1,p64,2047,204806.448
hydEND,init-1,p64,2050,204806.448
hydEND,init-1,p65,2010,140786.34
hydEND,init-1,p65,2015,39873.768
hydEND,init-1,p65,2020,89927.532
hydEND,init-1,p65,2023,89927.532
hydEND,init-1,p65,2026,89927.532
hydEND,init-1,p65,2029,89927.532
hydEND,init-1,p65,2032,89927.532
hydEND,init-1,p65,2035,89927.532
hydEND,init-1,p65,2038,89927.532
hydEND,init-1,p65,2041,89927.532
hydEND,init-1,p65,2044,89927.532
hydEND,init-1,p65,2047,89927.532
hydEND,init-1,p65,2050,89927.532
hydEND,init-1,p66,2010,224072.64
hydEND,init-1,p66,2015,256236.288
hydEND,init-1,p66,2020,147259.2
hydEND,init-1,p66,2023,147259.2
hydEND,init-1,p66,2026,147259.2
hydEND,init-1,p66,2029,147259.2
hydEND,init-1,p66,2032,147259.2
hydEND,init-1,p66,2035,147259.2
hydEND,init-1,p66,2038,147259.2
hydEND,init-1,p66,2041,147259.2
hydEND,init-1,p66,2044,147259.2
hydEND,init-1,p66,2047,147259.2
hydEND,init-1,p66,2050,147259.2
hydEND,init-1,p68,2010,31989.8304
hydEND,init-1,p68,2015,8878.6368
hydEND,init-1,p68,2020,15716.2896
hydEND,init-1,p68,2023,15716.2896
hydEND,init-1,p68,2026,15716.2896
hydEND,init-1,p68,2029,15716.2896
hydEND,init-1,p68,2032,15716.2896
hydEND,init-1,p68,2035,15716.2896
hydEND,init-1,p68,2038,15716.2896
hydEND,init-1,p68,2041,15716.2896
hydEND,init-1,p68,2044,15716.2896
hydEND,init-1,p68,2047,15716.2896
hydEND,init-1,p68,2050,15716.2896
hydEND,init-1,p70,2010,1119191.4
hydEND,init-1,p70,2015,1133231.16
hydEND,init-1,p70,2020,1062153.96
hydEND,init-1,p70,2023,1062153.96
hydEND,init-1,p70,2026,1062153.96
hydEND,init-1,p70,2029,1062153.96
hydEND,init-1,p70,2032,1062153.96
hydEND,init-1,p70,2035,1062153.96
hydEND,init-1,p70,2038,1062153.96
hydEND,init-1,p70,2041,1062153.96
hydEND,init-1,p70,2044,1062153.96
hydEND,init-1,p70,2047,1062153.96
hydEND,init-1,p70,2050,1062153.96
hydEND,init-1,p71,2010,198151.92
hydEND,init-1,p71,2015,200637.648
hydEND,init-1,p71,2020,188053.488
hydEND,init-1,p71,2023,188053.488
hydEND,init-1,p71,2026,188053.488
hydEND,init-1,p71,2029,188053.488
hydEND,init-1,p71,2032,188053.488
hydEND,init-1,p71,2035,188053.488
hydEND,init-1,p71,2038,188053.488
hydEND,init-1,p71,2041,188053.488
hydEND,init-1,p71,2044,188053.488
hydEND,init-1,p71,2047,188053.488
hydEND,init-1,p71,2050,188053.488
hydEND,init-1,p74,2010,313154.0832
hydEND,init-1,p74,2015,427327.2288
hydEND,init-1,p74,2020,380655.648
hydEND,init-1,p74,2023,380655.648
hydEND,init-1,p74,2026,380655.648
hydEND,init-1,p74,2029,380655.648
hydEND,init-1,p74,2032,380655.648
hydEND,init-1,p74,2035,380655.648
hydEND,init-1,p74,2038,380655.648
hydEND,init-1,p74,2041,380655.648
hydEND,init-1,p74,2044,380655.648
hydEND,init-1,p74,2047,380655.648
hydEND,init-1,p74,2050,380655.648
hydEND,init-1,p75,2010,192468.384
hydEND,init-1,p75,2015,242397.2736
hydEND,init-1,p75,2020,238635.6192
hydEND,init-1,p75,2023,238635.6192
hydEND,init-1,p75,2026,238635.6192
hydEND,init-1,p75,2029,238635.6192
hydEND,init-1,p75,2032,238635.6192
hydEND,init-1,p75,2035,238635.6192
hydEND,init-1,p75,2038,238635.6192
hydEND,init-1,p75,2041,238635.6192
hydEND,init-1,p75,2044,238635.6192
hydEND,init-1,p75,2047,238635.6192
hydEND,init-1,p75,2050,238635.6192
hydEND,init-1,p76,2010,201381.12
hydEND,init-1,p76,2015,209567.232
hydEND,init-1,p76,2020,205709.568
hydEND,init-1,p76,2023,205709.568
hydEND,init-1,p76,2026,205709.568
hydEND,init-1,p76,2029,205709.568
hydEND,init-1,p76,2032,205709.568
hydEND,init-1,p76,2035,205709.568
hydEND,init-1,p76,2038,205709.568
hydEND,init-1,p76,2041,205709.568
hydEND,init-1,p76,2044,205709.568
hydEND,init-1,p76,2047,205709.568
hydEND,init-1,p76,2050,205709.568
hydEND,init-1,p77,2010,216049.4496
hydEND,init-1,p77,2015,172556.8224
hydEND,init-1,p77,2020,184701.9264
hydEND,init-1,p77,2023,184701.9264
hydEND,init-1,p77,2026,184701.9264
hydEND,init-1,p77,2029,184701.9264
hydEND,init-1,p77,2032,184701.9264
hydEND,init-1,p77,2035,184701.9264
hydEND,init-1,p77,2038,184701.9264
hydEND,init-1,p77,2041,184701.9264
hydEND,init-1,p77,2044,184701.9264
hydEND,init-1,p77,2047,184701.9264
hydEND,init-1,p77,2050,184701.9264
hydEND,init-1,p80,2010,90504.828
hydEND,init-1,p80,2015,103038.444
hydEND,init-1,p80,2020,100154.016
hydEND,init-1,p80,2023,100154.016
hydEND,init-1,p80,2026,100154.016
hydEND,init-1,p80,2029,100154.016
hydEND,init-1,p80,2032,100154.016
hydEND,init-1,p80,2035,100154.016
hydEND,init-1,p80,2038,100154.016
hydEND,init-1,p80,2041,100154.016
hydEND,init-1,p80,2044,100154.016
hydEND,init-1,p80,2047,100154.016
hydEND,init-1,p80,2050,100154.016
hydEND,init-1,p81,2010,7264.7184
hydEND,init-1,p81,2015,5456.1312
hydEND,init-1,p81,2020,6247.0176
hydEND,init-1,p81,2023,6247.0176
hydEND,init-1,p81,2026,6247.0176
hydEND,init-1,p81,2029,6247.0176
hydEND,init-1,p81,2032,6247.0176
hydEND,init-1,p81,2035,6247.0176
hydEND,init-1,p81,2038,6247.0176
hydEND,init-1,p81,2041,6247.0176
hydEND,init-1,p81,2044,6247.0176
hydEND,init-1,p81,2047,6247.0176
hydEND,init-1,p81,2050,6247.0176
hydEND,init-1,p84,2010,4630.032
hydEND,init-1,p84,2015,1028.448
hydEND,init-1,p84,2020,1391.544
hydEND,init-1,p84,2023,1391.544
hydEND,init-1,p84,2026,1391.544
hydEND,init-1,p84,2029,1391.544
hydEND,init-1,p84,2032,1391.544
hydEND,init-1,p84,2035,1391.544
hydEND,init-1,p84,2038,1391.544
hydEND,init-1,p84,2041,1391.544
hydEND,init-1,p84,2044,1391.544
hydEND,init-1,p84,2047,1391.544
hydEND,init-1,p84,2050,1391.544
hydEND,init-1,p85,2010,1313858.736
hydEND,init-1,p85,2015,1052017.056
hydEND,init-1,p85,2020,1096386.12
hydEND,init-1,p85,2023,1096386.12
hydEND,init-1,p85,2026,1096386.12
hydEND,init-1,p85,2029,1096386.12
hydEND,init-1,p85,2032,1096386.12
hydEND,init-1,p85,2035,1096386.12
hydEND,init-1,p85,2038,1096386.12
hydEND,init-1,p85,2041,1096386.12
hydEND,init-1,p85,2044,1096386.12
hydEND,init-1,p85,2047,1096386.12
hydEND,init-1,p85,2050,1096386.12
hydEND,init-1,p89,2010,2517374.376
hydEND,init-1,p89,2015,3054359.34
hydEND,init-1,p89,2020,2996653.32
hydEND,init-1,p89,2023,2996653.32
hydEND,init-1,p89,2026,2996653.32
hydEND,init-1,p89,2029,2996653.32
hydEND,init-1,p89,2032,2996653.32
hydEND,init-1,p89,2035,2996653.32
hydEND,init-1,p89,2038,2996653.32
hydEND,init-1,p89,2041,2996653.32
hydEND,init-1,p89,2044,2996653.32
hydEND,init-1,p89,2047,2996653.32
hydEND,init-1,p89,2050,2996653.32
hydEND,init-1,p90,2010,2068972.1976
hydEND,init-1,p90,2015,2263325.5512
hydEND,init-1,p90,2020,2205111.0336
hydEND,init-1,p90,2023,2205111.0336
hydEND,init-1,p90,2026,2205111.0336
hydEND,init-1,p90,2029,2205111.0336
hydEND,init-1,p90,2032,2205111.0336
hydEND,init-1,p90,2035,2205111.0336
hydEND,init-1,p90,2038,2205111.0336
hydEND,init-1,p90,2041,2205111.0336
hydEND,init-1,p90,2044,2205111.0336
hydEND,init-1,p90,2047,2205111.0336
hydEND,init-1,p90,2050,2205111.0336
hydEND,init-1,p92,2010,2779875.8064
hydEND,init-1,p92,2015,3213504.576
hydEND,init-1,p92,2020,3066433.7184
hydEND,init-1,p92,2023,3066433.7184
hydEND,init-1,p92,2026,3066433.7184
hydEND,init-1,p92,2029,3066433.7184
hydEND,init-1,p92,2032,3066433.7184
hydEND,init-1,p92,2035,3066433.7184
hydEND,init-1,p92,2038,3066433.7184
hydEND,init-1,p92,2041,3066433.7184
hydEND,init-1,p92,2044,3066433.7184
hydEND,init-1,p92,2047,3066433.7184
hydEND,init-1,p92,2050,3066433.7184
hydEND,init-1,p93,2010,1336473.6
hydEND,init-1,p93,2015,1871697.408
hydEND,init-1,p93,2020,1649561.088
hydEND,init-1,p93,2023,1649561.088
hydEND,init-1,p93,2026,1649561.088
hydEND,init-1,p93,2029,1649561.088
hydEND,init-1,p93,2032,1649561.088
hydEND,init-1,p93,2035,1649561.088
hydEND,init-1,p93,2038,1649561.088
hydEND,init-1,p93,2041,1649561.088
hydEND,init-1,p93,2044,1649561.088
hydEND,init-1,p93,2047,1649561.088
hydEND,init-1,p93,2050,1649561.088
hydEND,init-1,p94,2010,595403.5776
hydEND,init-1,p94,2015,602891.8272
hydEND,init-1,p94,2020,494760.3648
hydEND,init-1,p94,2023,494760.3648
hydEND,init-1,p94,2026,494760.3648
hydEND,init-1,p94,2029,494760.3648
hydEND,init-1,p94,2032,494760.3648
hydEND,init-1,p94,2035,494760.3648
hydEND,init-1,p94,2038,494760.3648
hydEND,init-1,p94,2041,494760.3648
hydEND,init-1,p94,2044,494760.3648
hydEND,init-1,p94,2047,494760.3648
hydEND,init-1,p94,2050,494760.3648
hydEND,init-1,p95,2010,700021.8624
hydEND,init-1,p95,2015,697669.632
hydEND,init-1,p95,2020,691536.6912
hydEND,init-1,p95,2023,691536.6912
hydEND,init-1,p95,2026,691536.6912
hydEND,init-1,p95,2029,691536.6912
hydEND,init-1,p95,2032,691536.6912
hydEND,init-1,p95,2035,691536.6912
hydEND,init-1,p95,2038,691536.6912
hydEND,init-1,p95,2041,691536.6912
hydEND,init-1,p95,2044,691536.6912
hydEND,init-1,p95,2047,691536.6912
hydEND,init-1,p95,2050,691536.6912
hydEND,init-1,p96,2010,1558697.6496
hydEND,init-1,p96,2015,1735844.4096
hydEND,init-1,p96,2020,1498780.0464
hydEND,init-1,p96,2023,1498780.0464
hydEND,init-1,p96,2026,1498780.0464
hydEND,init-1,p96,2029,1498780.0464
hydEND,init-1,p96,2032,1498780.0464
hydEND,init-1,p96,2035,1498780.0464
hydEND,init-1,p96,2038,1498780.0464
hydEND,init-1,p96,2041,1498780.0464
hydEND,init-1,p96,2044,1498780.0464
hydEND,init-1,p96,2047,1498780.0464
hydEND,init-1,p96,2050,1498780.0464
hydEND,init-1,p97,2010,640595.7744
hydEND,init-1,p97,2015,649146.2064
hydEND,init-1,p97,2020,665327.2512
hydEND,init-1,p97,2023,665327.2512
hydEND,init-1,p97,2026,665327.2512
hydEND,init-1,p97,2029,665327.2512
hydEND,init-1,p97,2032,665327.2512
hydEND,init-1,p97,2035,665327.2512
hydEND,init-1,p97,2038,665327.2512
hydEND,init-1,p97,2041,665327.2512
hydEND,init-1,p97,2044,665327.2512
hydEND,init-1,p97,2047,665327.2512
hydEND,init-1,p97,2050,665327.2512
hydEND,init-1,p98,2010,142230.6864
hydEND,init-1,p98,2015,117063.8568
hydEND,init-1,p98,2020,120167.388
hydEND,init-1,p98,2023,120167.388
hydEND,init-1,p98,2026,120167.388
hydEND,init-1,p98,2029,120167.388
hydEND,init-1,p98,2032,120167.388
hydEND,init-1,p98,2035,120167.388
hydEND,init-1,p98,2038,120167.388
hydEND,init-1,p98,2041,120167.388
hydEND,init-1,p98,2044,120167.388
hydEND,init-1,p98,2047,120167.388
hydEND,init-1,p98,2050,120167.388
hydEND,init-1,p99,2010,35160.0
hydEND,init-1,p99,2015,38817.0
hydEND,init-1,p99,2020,34121.4
hydEND,init-1,p99,2023,34121.4
hydEND,init-1,p99,2026,34121.4
hydEND,init-1,p99,2029,34121.4
hydEND,init-1,p99,2032,34121.4
hydEND,init-1,p99,2035,34121.4
hydEND,init-1,p99,2038,34121.4
hydEND,init-1,p99,2041,34121.4
hydEND,init-1,p99,2044,34121.4
hydEND,init-1,p99,2047,34121.4
hydEND,init-1,p99,2050,34121.4
hydEND,init-1,p100,2010,6031.7568
hydEND,init-1,p100,2015,9908.64
hydEND,init-1,p100,2020,7236.2304
hydEND,init-1,p100,2023,7236.2304
hydEND,init-1,p100,2026,7236.2304
hydEND,init-1,p100,2029,7236.2304
hydEND,init-1,p100,2032,7236.2304
hydEND,init-1,p100,2035,7236.2304
hydEND,init-1,p100,2038,7236.2304
hydEND,init-1,p100,2041,7236.2304
hydEND,init-1,p100,2044,7236.2304
hydEND,init-1,p100,2047,7236.2304
hydEND,init-1,p100,2050,7236.2304
hydEND,init-1,p101,2010,33144.936
hydEND,init-1,p101,2015,33561.792
hydEND,init-1,p101,2020,27542.328
hydEND,init-1,p101,2023,27542.328
hydEND,init-1,p101,2026,27542.328
hydEND,init-1,p101,2029,27542.328
hydEND,init-1,p101,2032,27542.328
hydEND,init-1,p101,2035,27542.328
hydEND,init-1,p101,2038,27542.328
hydEND,init-1,p101,2041,27542.328
hydEND,init-1,p101,2044,27542.328
hydEND,init-1,p101,2047,27542.328
hydEND,init-1,p101,2050,27542.328
hydEND,init-1,p103,2010,471882.6192
hydEND,init-1,p103,2015,569185.08
hydEND,init-1,p103,2020,564090.252
hydEND,init-1,p103,2023,564090.252
hydEND,init-1,p103,2026,564090.252
hydEND,init-1,p103,2029,564090.252
hydEND,init-1,p103,2032,564090.252
hydEND,init-1,p103,2035,564090.252
hydEND,init-1,p103,2038,564090.252
hydEND,init-1,p103,2041,564090.252
hydEND,init-1,p103,2044,564090.252
hydEND,init-1,p103,2047,564090.252
hydEND,init-1,p103,2050,564090.252
hydEND,init-1,p104,2010,44039.5536
hydEND,init-1,p104,2015,37870.0224
hydEND,init-1,p104,2020,41790.8064
hydEND,init-1,p104,2023,41790.8064
hydEND,init-1,p104,2026,41790.8064
hydEND,init-1,p104,2029,41790.8064
hydEND,init-1,p104,2032,41790.8064
hydEND,init-1,p104,2035,41790.8064
hydEND,init-1,p104,2038,41790.8064
hydEND,init-1,p104,2041,41790.8064
hydEND,init-1,p104,2044,41790.8064
hydEND,init-1,p104,2047,41790.8064
hydEND,init-1,p104,2050,41790.8064
hydEND,init-1,p105,2010,53402.3952
hydEND,init-1,p105,2015,44073.3216
hydEND,init-1,p105,2020,47037.5136
hydEND,init-1,p105,2023,47037.5136
hydEND,init-1,p105,2026,47037.5136
hydEND,init-1,p105,2029,47037.5136
hydEND,init-1,p105,2032,47037.5136
hydEND,init-1,p105,2035,47037.5136
hydEND,init-1,p105,2038,47037.5136
hydEND,init-1,p105,2041,47037.5136
hydEND,init-1,p105,2044,47037.5136
hydEND,init-1,p105,2047,47037.5136
hydEND,init-1,p105,2050,47037.5136
hydEND,init-1,p107,2010,297519.48
hydEND,init-1,p107,2015,251190.9864
hydEND,init-1,p107,2020,243794.5632
hydEND,init-1,p107,2023,243794.5632
hydEND,init-1,p107,2026,243794.5632
hydEND,init-1,p107,2029,243794.5632
hydEND,init-1,p107,2032,243794.5632
hydEND,init-1,p107,2035,243794.5632
hydEND,init-1,p107,2038,243794.5632
hydEND,init-1,p107,2041,243794.5632
hydEND,init-1,p107,2044,243794.5632
hydEND,init-1,p107,2047,243794.5632
hydEND,init-1,p107,2050,243794.5632
hydEND,init-1,p109,2010,365862.7584
hydEND,init-1,p109,2015,492888.528
hydEND,init-1,p109,2020,416581.056
hydEND,init-1,p109,2023,416581.056
hydEND,init-1,p109,2026,416581.056
hydEND,init-1,p109,2029,416581.056
hydEND,init-1,p109,2032,416581.056
hydEND,init-1,p109,2035,416581.056
hydEND,init-1,p109,2038,416581.056
hydEND,init-1,p109,2041,416581.056
hydEND,init-1,p109,2044,416581.056
hydEND,init-1,p109,2047,416581.056
hydEND,init-1,p109,2050,416581.056
hydEND,init-1,p112,2010,336469.5936
hydEND,init-1,p112,2015,357630.8112
hydEND,init-1,p112,2020,324273.0024
hydEND,init-1,p112,2023,324273.0024
hydEND,init-1,p112,2026,324273.0024
hydEND,init-1,p112,2029,324273.0024
hydEND,init-1,p112,2032,324273.0024
hydEND,init-1,p112,2035,324273.0024
hydEND,init-1,p112,2038,324273.0024
hydEND,init-1,p112,2041,324273.0024
hydEND,init-1,p112,2044,324273.0024
hydEND,init-1,p112,2047,324273.0024
hydEND,init-1,p112,2050,324273.0024
hydEND,init-1,p114,2010,3465.216
hydEND,init-1,p114,2015,3773.376
hydEND,init-1,p114,2020,3887.424
hydEND,init-1,p114,2023,3887.424
hydEND,init-1,p114,2026,3887.424
hydEND,init-1,p114,2029,3887.424
hydEND,init-1,p114,2032,3887.424
hydEND,init-1,p114,2035,3887.424
hydEND,init-1,p114,2038,3887.424
hydEND,init-1,p114,2041,3887.424
hydEND,init-1,p114,2044,3887.424
hydEND,init-1,p114,2047,3887.424
hydEND,init-1,p114,2050,3887.424
hydEND,init-1,p115,2010,336577.560624
hydEND,init-1,p115,2015,381211.467984
hydEND,init-1,p115,2020,397641.252816
hydEND,init-1,p115,2023,397641.252816
hydEND,init-1,p115,2026,397641.252816
hydEND,init-1,p115,2029,397641.252816
hydEND,init-1,p115,2032,397641.252816
hydEND,init-1,p115,2035,397641.252816
hydEND,init-1,p115,2038,397641.252816
hydEND,init-1,p115,2041,397641.252816
hydEND,init-1,p115,2044,397641.252816
hydEND,init-1,p115,2047,397641.252816
hydEND,init-1,p115,2050,397641.252816
hydEND,init-1,p116,2010,575910.5352
hydEND,init-1,p116,2015,537217.1112
hydEND,init-1,p116,2020,595868.196
hydEND,init-1,p116,2023,595868.196
hydEND,init-1,p116,2026,595868.196
hydEND,init-1,p116,2029,595868.196
hydEND,init-1,p116,2032,595868.196
hydEND,init-1,p116,2035,595868.196
hydEND,init-1,p116,2038,595868.196
hydEND,init-1,p116,2041,595868.196
hydEND,init-1,p116,2044,595868.196
hydEND,init-1,p116,2047,595868.196
hydEND,init-1,p116,2050,595868.196
hydEND,init-1,p117,2010,196787.94
hydEND,init-1,p117,2015,201458.52
hydEND,init-1,p117,2020,200402.88
hydEND,init-1,p117,2023,200402.88
hydEND,init-1,p117,2026,200402.88
hydEND,init-1,p117,2029,200402.88
hydEND,init-1,p117,2032,200402.88
hydEND,init-1,p117,2035,200402.88
hydEND,init-1,p117,2038,200402.88
hydEND,init-1,p117,2041,200402.88
hydEND,init-1,p117,2044,200402.88
hydEND,init-1,p117,2047,200402.88
hydEND,init-1,p117,2050,200402.88
hydEND,init-1,p118,2010,280380.456
hydEND,init-1,p118,2015,332806.2144
hydEND,init-1,p118,2020,295956.6864
hydEND,init-1,p118,2023,295956.6864
hydEND,init-1,p118,2026,295956.6864
hydEND,init-1,p118,2029,295956.6864
hydEND,init-1,p118,2032,295956.6864
hydEND,init-1,p118,2035,295956.6864
hydEND,init-1,p118,2038,295956.6864
hydEND,init-1,p118,2041,295956.6864
hydEND,init-1,p118,2044,295956.6864
hydEND,init-1,p118,2047,295956.6864
hydEND,init-1,p118,2050,295956.6864
hydEND,init-1,p121,2010,19830.528
hydEND,init-1,p121,2015,23131.008
hydEND,init-1,p121,2020,23795.424
hydEND,init-1,p121,2023,23795.424
hydEND,init-1,p121,2026,23795.424
hydEND,init-1,p121,2029,23795.424
hydEND,init-1,p121,2032,23795.424
hydEND,init-1,p121,2035,23795.424
hydEND,init-1,p121,2038,23795.424
hydEND,init-1,p121,2041,23795.424
hydEND,init-1,p121,2044,23795.424
hydEND,init-1,p121,2047,23795.424
hydEND,init-1,p121,2050,23795.424
hydEND,init-1,z122,2010,1945136.736
hydEND,init-1,z122,2015,1795324.752
hydEND,init-1,z122,2020,2073608.64
hydEND,init-1,z122,2023,2073608.64
hydEND,init-1,z122,2026,2073608.64
hydEND,init-1,z122,2029,2073608.64
hydEND,init-1,z122,2032,2073608.64
hydEND,init-1,z122,2035,2073608.64
hydEND,init-1,z122,2038,2073608.64
hydEND,init-1,z122,2041,2073608.64
hydEND,init-1,z122,2044,2073608.64
hydEND,init-1,z122,2047,2073608.64
hydEND,init-1,z122,2050,2073608.64
hydEND,init-1,p123,2010,1857123.84
hydEND,init-1,p123,2015,1721559.84
hydEND,init-1,p123,2020,2050098.336
hydEND,init-1,p123,2023,2050098.336
hydEND,init-1,p123,2026,2050098.336
hydEND,init-1,p123,2029,2050098.336
hydEND,init-1,p123,2032,2050098.336
hydEND,init-1,p123,2035,2050098.336
hydEND,init-1,p123,2038,2050098.336
hydEND,init-1,p123,2041,2050098.336
hydEND,init-1,p123,2044,2050098.336
hydEND,init-1,p123,2047,2050098.336
hydEND,init-1,p123,2050,2050098.336
hydEND,init-1,p126,2010,16882.1928
hydEND,init-1,p126,2015,7978.9608
hydEND,init-1,p126,2020,16006.9248
hydEND,init-1,p126,2023,16006.9248
hydEND,init-1,p126,2026,16006.9248
hydEND,init-1,p126,2029,16006.9248
hydEND,init-1,p126,2032,16006.9248
hydEND,init-1,p126,2035,16006.9248
hydEND,init-1,p126,2038,16006.9248
hydEND,init-1,p126,2041,16006.9248
hydEND,init-1,p126,2044,16006.9248
hydEND,init-1,p126,2047,16006.9248
hydEND,init-1,p126,2050,16006.9248
hydEND,init-1,p127,2010,16839812.536848
hydEND,init-1,p127,2015,17119550.804832
hydEND,init-1,p127,2020,17718527.955024
hydEND,init-1,p127,2023,17718527.955024
hydEND,init-1,p127,2026,17718527.955024
hydEND,init-1,p127,2029,17718527.955024
hydEND,init-1,p127,2032,17718527.955024
hydEND,init-1,p127,2035,17718527.955024
hydEND,init-1,p127,2038,17718527.955024
hydEND,init-1,p127,2041,17718527.955024
hydEND,init-1,p127,2044,17718527.955024
hydEND,init-1,p127,2047,17718527.955024
hydEND,init-1,p127,2050,17718527.955024
hydEND,init-1,p129,2010,1202031.888
hydEND,init-1,p129,2015,1000743.156
hydEND,init-1,p129,2020,1076589.06
hydEND,init-1,p129,2023,1076589.06
hydEND,init-1,p129,2026,1076589.06
hydEND,init-1,p129,2029,1076589.06
hydEND,init-1,p129,2032,1076589.06
hydEND,init-1,p129,2035,1076589.06
hydEND,init-1,p129,2038,1076589.06
hydEND,init-1,p129,2041,1076589.06
hydEND,init-1,p129,2044,1076589.06
hydEND,init-1,p129,2047,1076589.06
hydEND,init-1,p129,2050,1076589.06
hydEND,init-1,p130,2010,1493871.876
hydEND,init-1,p130,2015,1408997.772
hydEND,init-1,p130,2020,1379897.064
hydEND,init-1,p130,2023,1379897.064
hydEND,init-1,p130,2026,1379897.064
hydEND,init-1,p130,2029,1379897.064
hydEND,init-1,p130,2032,1379897.064
hydEND,init-1,p130,2035,1379897.064
hydEND,init-1,p130,2038,1379897.064
hydEND,init-1,p130,2041,1379897.064
hydEND,init-1,p130,2044,1379897.064
hydEND,init-1,p130,2047,1379897.064
hydEND,init-1,p130,2050,1379897.064
hydEND,init-1,p131,2010,812729.4504
hydEND,init-1,p131,2015,691814.676
hydEND,init-1,p131,2020,805390.1856
hydEND,init-1,p131,2023,805390.1856
hydEND,init-1,p131,2026,805390.1856
hydEND,init-1,p131,2029,805390.1856
hydEND,init-1,p131,2032,805390.1856
hydEND,init-1,p131,2035,805390.1856
hydEND,init-1,p131,2038,805390.1856
hydEND,init-1,p131,2041,805390.1856
hydEND,init-1,p131,2044,805390.1856
hydEND,init-1,p131,2047,805390.1856
hydEND,init-1,p131,2050,805390.1856
hydEND,init-1,p132,2010,189082.0176
hydEND,init-1,p132,2015,142059.2208
hydEND,init-1,p132,2020,185000.592
hydEND,init-1,p132,2023,185000.592
hydEND,init-1,p132,2026,185000.592
hydEND,init-1,p132,2029,185000.592
hydEND,init-1,p132,2032,185000.592
hydEND,init-1,p132,2035,185000.592
hydEND,init-1,p132,2038,185000.592
hydEND,init-1,p132,2041,185000.592
hydEND,init-1,p132,2044,185000.592
hydEND,init-1,p132,2047,185000.592
hydEND,init-1,p132,2050,185000.592
hydEND,init-1,p133,2010,6255.468
hydEND,init-1,p133,2015,5311.8504
hydEND,init-1,p133,2020,6610.1184
hydEND,init-1,p133,2023,6610.1184
hydEND,init-1,p133,2026,6610.1184
hydEND,init-1,p133,2029,6610.1184
hydEND,init-1,p133,2032,6610.1184
hydEND,init-1,p133,2035,6610.1184
hydEND,init-1,p133,2038,6610.1184
hydEND,init-1,p133,2041,6610.1184
hydEND,init-1,p133,2044,6610.1184
hydEND,init-1,p133,2047,6610.1184
hydEND,init-1,p133,2050,6610.1184
hydEND,init-1,p134,2010,2228204.4096
hydEND,init-1,p134,2015,2004167.6928
hydEND,init-1,p134,2020,2089380.8832
hydEND,init-1,p134,2023,2089380.8832
hydEND,init-1,p134,2026,2089380.8832
hydEND,init-1,p134,2029,2089380.8832
hydEND,init-1,p134,2032,2089380.8832
